"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Middle East & North Africa (excluding high income)","MNA","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","2000000","1000000","6679998.14593788","8478270.21676872","2415176.84949474","41254071.6807945","6710979.47500672","122270544.474238","80964975.7162601","73313097.1572583","91963361.874091","36345152.1220746","42713514.1316254","37967853.9049981","56195275.0697793","13984633.6946799","10692230.2584903","161149887.574981","94817135.0575894","95153869.067746","143761839.006063","347724131.425572","-65136693.8208125","-566386266.38124","245023270.686512","297781728.154021","295182761.28916","638629821.949995","557744867.753252","765616459.781117","615310022.493119","763095488.585313","428508557.019788","503942188.330928","1667255323.21977","1799220594.01511","2514017158.12292","6734168778.41058","9945121274.16417","4013495776.13041","5779060631.36807","2970169528.12371","5975287065.87542","3581766864.11398","2377616060.77447","2373699926.91949","2885565280.60865","2441503720.66361","3092704026.21152","2344154167.58566","968405080.126379",
"Montenegro","MNE","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6226782774233","","","","","13.1900776789324","","","","","",
"Montenegro","MNE","International migrant stock, total","SM.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78507","","","","","82541","","","","","",
"Montenegro","MNE","Net migration","SM.POP.NETM","","","-2001","","","","","-53773","","","","","-2001","","","","","-7401","","","","","-2001","","","","","-29965","","","","","-20249","","","","","-21588","","","","","-7999","","","","","-683","","","","","-3112","","","","","-2400","","","",
"Montenegro","MNE","Average transaction cost of sending remittances from a specific country (%)","SI.RMT.COST.OB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Average transaction cost of sending remittances to a specific country (%)","SI.RMT.COST.IB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.938283072395239","1.08270508132601","1.11653308564468","1.05755899623965","0.884047927184961","0.803921647747605","0.803800192161416","0.796432730949096","0.729672399984088","0.679922680042729","0.716957702016136","0.754308990105979","0.718413898653322","0.778338120416812","0.752945122702002","0.752728196932591","0.901296423367096","0.903421436257288","0.88520550826938","0.846772667108096","0.893215581479226","0.877475207233012",
"Montenegro","MNE","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.896","0.9383","1.0827","1.1166","1.0589","0.8843","0.8054","0.8041","0.7971","0.7306","0.6827","0.7198","0.7543","0.7184","0.7783","0.7529","0.7527","0.9013","0.9034","0.8852","0.8468","0.8932","0.8775",
"Montenegro","MNE","GDP deflator: linked series (base year varies by country)","NY.GDP.DEFL.ZS.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.2536730971684","73.6298227417349","75.8940566272686","82.2090296079305","87.047626504849","90.820780884159","100","116.041536491147","124.89444670757","127.901791607495","129.953540763983","131.516537753015","131.74935629114","134.472611391709","135.866036052776","138.881712692246","145.96611560214","151.549279211422","156.438489161328","159.601861029868","159.334631810689",
"Montenegro","MNE","Inflation, GDP deflator: linked series (annual %)","NY.GDP.DEFL.KD.ZG.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.2047469462506","3.07515868057394","8.32077406492589","5.88572437844677","4.33458616944581","10.1069590312695","16.0415364911469","7.62908738036128","2.40790922190929","1.60415982505175","1.20273520816983","0.177026054747969","2.06699689260761","1.03621447270609","2.21959565987397","5.1010336584724","3.82497238228881","3.226151899466","2.02211865219306","-0.167434901733017",
"Montenegro","MNE","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","12","12","12","12","12","12","",
"Montenegro","MNE","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","26.3","27.6","26.7","26.4","25.2","25.2","26","26.4","30.8","31.6","38.8","41","",
"Montenegro","MNE","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Montenegro","MNE","Depth of credit information index (0=low to 8=high)","IC.CRD.INFO.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","5","5","5","5","5","5","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.4380149841309","","","59.8260116577148","","","68.3617935180664","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0152759552002","","","41.3446006774902","","","41.0679397583008","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.0788421630859","","","70.1783294677734","","","77.7829742431641","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7203254699707","","","34.729419708252","","","43.1782264709473","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.2798080444336","","","64.3957290649414","","","74.3745956420898","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","FX.OWN.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1508941650391","","","61.8943939208984","","","69.1868667602539","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.9286079406738","","","57.9082298278809","","","67.5722427368164","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8709373474121","","","68.7533645629883","","","73.7483215332031","","","",
"Montenegro","MNE","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.2766075134277","","","46.3960876464844","","","60.2747077941895","","","",
"Montenegro","MNE","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.05468139519669","11.2938307216342","14.6280265160203","17.9524670604972","35.9573595301316","80.0018919553104","86.5226059313022","76.2072701265178","66.4715057102355","55.2941016472468","55.0600805820693","53.7286168841945","51.9905617182805","50.3660700624324","49.2748393649607","48.9152369147338","49.5624398045005","49.0198057786416","59.8956718813719",
"Montenegro","MNE","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Claims on central government, etc. (% GDP)","FS.AST.CGOV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.9213542367312","0.756280262335378","0.429170137676572","-2.80516629807041","-3.63910143162725","-5.40593212000321","-2.41332165169566","-4.69291754428859","-3.03462994665754","1.58099543583475","6.8090874521488","2.85155625903722","1.89687161335623","4.76803114095671","7.46300858115437","7.20712405789294","3.41110143656475","-1.61148092142045","-10.8686417337951",
"Montenegro","MNE","Risk premium on lending (lending rate minus treasury bill rate, %)","FR.INR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.38666666666663","9.8766666666667","8.67833333333333","8.74833333333333","6.17733312225378","6.32541867425902","7.02264705882353","4.8275586283689","6.14359093220453","8.06120418178451","8.29623671785168","6.0075","4.85","5.99583333333334","5.64083333333333","5.0026627364284",
"Montenegro","MNE","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.7431151648669","0.951082151946251","-5.89361076899278","1.49517755110659","6.78781306792875","7.800704408752","8.38310490427531","9.36888857144028","7.17470223513824","8.29037941594365","6.56795561567146","2.73130806450718","3.24747910547293","3.19978484756222","4.07056960066146","6.08428879135865",
"Montenegro","MNE","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5695833333333","6.0951041666667","4.23916666666667","5.41601666666666","5.5475","5.830475","6.554525","6.29991666666667","6.47829166666667","7.27313333333333","7.47525","6.9064","6.3175","5.92095","5.71455","5.50211666666667",
"Montenegro","MNE","Lending interest rate (%)","FR.INR.LEND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4133333333333","11.1541666666667","9.2025","9.23833333333333","9.35916666666667","9.53","9.68666666666667","9.5625","9.39","9.4125","8.93333333333333","7.97166666666667","7.19666666666667","6.52916666666667","6.175","5.90666666666667",
"Montenegro","MNE","Deposit interest rate (%)","FR.INR.DPST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.245","4.8575","4.86520833333333","4.84375","5.0590625","4.96333333333333","3.82231666666667","3.81166666666667","3.699525","3.13214166666667","3.26258333333333","2.91170833333333","2.13936666666667","1.45808333333333","1.06526666666667","0.879166666666667","0.608216666666667","0.46045","0.40455",
"Montenegro","MNE","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.92451258123646","4.34712215656114","8.75872769588797","3.46672373207794","0.65494657014848","3.45014311248693","4.14524724981109","2.20589268141181","-0.71051405171022","1.54869158222488","-0.27138502338526","2.38023599053136","2.61122378263797","0.361563704540798","-0.255655699848551",
"Montenegro","MNE","Consumer price index (2010 = 100)","FP.CPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.2054794520548","84.6095890410959","88.2876712328767","96.0205479452052","99.3493150684929","100","103.450143112487","107.738407324783","110.11500096703","109.332618412118","111.025843470093","110.724535958828","113.360041214069","116.320125570259","116.740696925397","116.442242679664",
"Montenegro","MNE","Broad money growth (annual %)","FM.LBL.BMNY.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6617897113026","22.487370274262","83.3803169577228","119.156601239247","98.844598795225","-10.1117741612261","-8.98577540442124","3.23293522850557","1.85931322954728","7.91119336144281","2.8769519198473","9.21059102045099","11.1155772977212","9.16268459564663","12.9593696138659","3.14567719761219","-1.66872473126495","-3.74832970766726",
"Montenegro","MNE","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.53854134185818","5.38190780630523","3.53476270268931","3.58518421047386","5.43039029251302","4.63100947285478","3.86650608087776","3.72428818999922","3.35823511878885","3.14151170726297","2.82923246136864","2.57788248920422","1.88977160272752","1.32649400709542",
"Montenegro","MNE","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2705819739435","12.0474489579691","13.3456622806676","22.5152975712316","41.2783153248781","66.2231394377657","51.5817187590628","48.6629085509602","48.1270308311121","46.9243523838199","51.9625014010788","50.5797824786619","53.7138757406011","56.4738294012656","56.9758597988676","59.1965585650548","56.2919784691873","52.1371984000055","59.2485705395824",
"Montenegro","MNE","Broad money (current LCU)","FM.LBL.BMNY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153319700","181931900","222843600","408651300","895586300","1780824985.1","1600751984.4","1456912006.3","1504013027.8","1531977341","1653175030.7","1700736081.48416","1857383926.28691","2063842872.32878","2252946285.27","2544913921.58","2624968698.51","2581165196.65","2484414614.78",
"Montenegro","MNE","Claims on private sector (annual growth as % of broad money)","FM.AST.PRVT.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.772579779376","40.5124115122197","36.6085900604729","111.171823018794","153.107743731676","29.9709653933247","-25.2084601320204","-14.0203672299162","-18.0891420533744","-3.49270993558383","3.32035450939259","-0.518716577842073","2.30652382491773","5.22314650186352","6.85675187597678","8.18302518148466","4.40654443825016","3.28212235737376",
"Montenegro","MNE","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.05468139519669","11.2938307216342","14.6280265160203","17.9524670604972","35.9573595301316","80.0018919553104","86.5226059313022","76.2072701265178","66.4715057102355","55.2941016472468","55.0600805820693","53.7286168841945","51.9905617182805","50.3660700624324","49.2748393649607","48.9152369147338","49.5624398045005","49.0198057786416","59.8956718813719",
"Montenegro","MNE","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","123390100","63832900","41398500","215162870","279535700","11034034.419572","-694360038.223524","-342364099.562176","-145975983.067176","-74898343.8629568","221520568.718553","234733126.90209","449678791.063948","449109782.320162","427831478.187034","564286747.884184","701872887.073413","830859729.736879","1077015925.73687",
"Montenegro","MNE","Net domestic credit (current LCU)","FM.AST.DOMS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100765400","200413700","283966110","318443040","770722500","2095957443.28","2714996511.97","2270749573.43","2106248255.6","1997203303.48","2089226725.8","2009966182.73","1958433553.41","2138838336.46","2360777161.99704","2523885178.93171","2561003805.3099","2441457084.67","2140799367.2",
"Montenegro","MNE","Claims on other sectors of the domestic economy (annual growth as % of broad money)","FM.AST.DOMO.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1.24898298161953","3.86289838382703","4.89784935787964","6.58561533624042","7.38316993697556","4.54471207590841","2.91755670608522",
"Montenegro","MNE","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4965258867582","-2.33856184649311","-26.0630370358404","-6.8619382833237","-7.41608422326246","3.95766298258907","-4.0985248751443","3.1344160905073","9.73734621263365","10.7712763226829","-7.30391416684249","-1.78103618955191","5.84994452908902","5.85581936916868","0.654149677292809","-5.92462840975796","-9.09892716836852","-14.565695998379",
"Montenegro","MNE","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","688838319.209949","435670237.195004","572613016.575366","556155216.851418","392694640.34694","458665566.358864","584226067.490929","662577199.573483","681861484.742073","793838337.206649","1016162256.68628","1202486372.13988","1529177036.35033","2134379583.39856",
"Montenegro","MNE","Total reserves in months of imports","FI.RES.TOTL.MO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.52615254902906","1.18033992752333","2.34080263612438","2.37609328032533","1.50227314706848","1.89698816619973","2.38662176714352","2.65665325903184","3.09284345350312","3.16338270921195","3.63446654730954","3.64390928132884","4.68581996439982","8.12076122652021",
"Montenegro","MNE","Total reserves (% of total external debt)","FI.RES.TOTL.DT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.0144515300064","29.0040951447287","24.2972719474735","12.2991338649061","7.10804362612922","7.42666092613325","8.11813565707688","10.0081234232579","10.8703518120848","12.7622149000118","14.0766337398066","14.9804991153416","18.3368135372981","",
"Montenegro","MNE","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","688838319.209949","435670237.195004","572613016.575366","556155216.851418","392694640.34694","458665566.358864","584226067.490929","662577199.573483","681861484.742073","793838337.206649","1016162256.68628","1202486372.13988","1529177036.35033","2134379583.39856",
"Montenegro","MNE","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8606778075221","16.5520910123616","20.4946907325539","25.1589508826486","24.9949976658397","21.9029299472465","22.3098357949425","21.3749472585691",
"Montenegro","MNE","Domestic credit to private sector by banks (% of GDP)","FD.AST.PRVT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95322978668037","11.2810304821843","14.6162106094025","17.9417122040073","35.9343463790353","79.9848872943199","86.4483722656809","76.1056366207665","66.3613527930396","55.1919715288713","54.9581845161854","53.7281686563675","51.990125861717","50.3656576522392","49.2745005556101","48.9148863387632","49.5624291918885","49.0197874566495","59.895650249475",
"Montenegro","MNE","Depositors with commercial banks (per 1,000 adults)","FB.CBK.DPTR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261.23","281.64","245.53","224.79","217.32","212.74","218.43","221.14","222.33","224.77","231.88","245.85","249.39","248.96",
"Montenegro","MNE","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.09","25.09","27.24","34.65","41.77","43.58","39.78","40.28","40.57","42.42","41.9","42.99","44.27","43.63","43.62","40.85","38.07",
"Montenegro","MNE","Bank capital to assets ratio (%)","FB.BNK.CAPA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.36654005744369","7.08045043483943","8.90408807313143","9.67235088743667","9.38028838793739","10.1165961739919","9.06707174011111","8.23118133151374","8.95719498948468","8.69027736447599","8.65921756824829","8.62675150955568","8.44630419021447","10.1224476674907","10.0302605406605",
"Montenegro","MNE","Automated teller machines (ATMs) (per 100,000 adults)","FB.ATM.TOTL.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.276594746621","26.0247234873129","40.1205236741484","53.0735219629535","60.0508926294057","64.1707381434066","66.2006037814104","69.5974483586933","71.5616699044523","70.9542256304846","76.1237622493191","77.9197780466928","80.9767525963663","87.046738007003","81.1189305657309","81.644028112237",
"Montenegro","MNE","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.88977833535445","3.20168649465116","7.28243289985982","13.5943097018146","21.0428780712423","15.3439281983906","17.3382443917111","20.5604768991828","18.8332169844757","14.7533207488616","11.4760094638752","8.35917333246206","7.42638189760715","5.11780041724814","5.89586826563712",
"Montenegro","MNE","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265379000","248350000","","107428000","360429000","344459000","135243000","0","162599000","370480000","",
"Montenegro","MNE","Stocks traded, turnover ratio of domestic shares (%)","CM.MKT.TRNR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40089496553056","","1.37770537584361","2.18260470603657","1.14885774336984","","","","","","","","",
"Montenegro","MNE","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.6997544185327","1.83185134558597","","1.07167857565702","1.68532762228156","1.06440602902363","","","","","","","","",
"Montenegro","MNE","Stocks traded, total value (current US$)","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","357020000","83270000","","44400000","76590000","43510000","","","","","","","","",
"Montenegro","MNE","Listed domestic companies, total","CM.MKT.LDOM.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","331","420","","361","146","112","","","","","","","","",
"Montenegro","MNE","Market capitalization of listed domestic companies (% of GDP)","CM.MKT.LCAP.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.2986874430451","","77.7872101283483","77.2163469463955","92.6490712332668","","","","","","","","",
"Montenegro","MNE","Market capitalization of listed domestic companies (current US$)","CM.MKT.LCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3468290000","","3222750000","3509110000","3787240000","","","","","","","","",
"Montenegro","MNE","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Montenegro","MNE","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","5.33660569154368","6.55797581463757","7.28879460890009","10.0401580858163","11.2136830870808","12.4152388076186","12.210109214454","11.8274124668973","11.5849077017436","10.9856170137081","10.7687234790394","10.694257676212","10.542121749931","12.5706605046025",
"Montenegro","MNE","Personal remittances, received (current US$)","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","196425072.407466","298104236.132867","303165047.741893","415967090.446819","509607732.220529","507500921.44348","545308440.053601","543354188.552657","469734652.334566","480844129.101269","522997313.49104","588907941.567453","584315521.917435","600699362.414385",
"Montenegro","MNE","Personal transfers, receipts (BoP, current US$)","BX.TRF.PWKR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86825571.6333858","90415006.6872893","86108567.8186894","205203926.616547","259730017.29212","267417247.472766","282404449.922746","263191019.789501","214715241.586092","208722401.862768","229476355.239841","268745640.29415","267768688.11245","301768766.777445",
"Montenegro","MNE","Portfolio equity, net inflows (BoP, current US$)","BX.PEF.TOTL.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3503250.98092933","-6165942.93719826","-5104780.7840392","-7837227.20485485","-15102198.3486566","-308220.077529552","14168637.7021728","16163985.9811717","10429716.0178629","16990886.7697385","14083193.6230673","-313662.778205506","3240767.05503036","-713429.142989394",
"Montenegro","MNE","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4667515410883","21.454940864611","37.272483492599","18.3019142754749","12.2490907110616","15.121525441315","9.99670700987578","10.8182605724","17.2603055675376","5.1793619941109","11.5443248102241","8.81920470689928","7.5451913093006","",
"Montenegro","MNE","Foreign direct investment, net inflows (BoP, current US$)","BX.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937357714.730134","975271781.796614","1550285725.3921","758254398.556857","556662007.52715","618126498.733889","446456998.007453","496993506.510356","699855695.331555","226702405.904995","560665419.031984","485653127.823429","418205414.663299","",
"Montenegro","MNE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8184880.09313541","22420746.3287067","57709666.8754472","-246743711.547703","-214739806.238119","32000470.6769768","-58149195.0619295","-120394818.044019","-136838793.795823","9617698.11453543","-30013040.9103259","-161733780.131708","-371180417.354992","-493501313.550701",
"Montenegro","MNE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-778132752.232503","-864994187.52709","-1504474110.80253","-731120045.705868","-538667586.969573","-590272081.65959","-428808173.30032","-469111631.636812","-687462796.042966","-411575993.609091","-549592541.483329","-379074547.518171","-342116480.711952","-532122112.567598",
"Montenegro","MNE","Personal remittances, paid (current US$)","BM.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27087488.4909396","27271060.0154159","25942628.6791012","32630767.4161289","43510270.6470205","52603848.2525787","64263246.5179368","72165183.9508168","53639764.5480968","59921997.9209871","70433308.389481","110740637.014586","123348024.087008","98201266.4724425",
"Montenegro","MNE","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.32592861331886","2.42598966555315","1.1014180293294","0.654939293124402","0.395958924306503","0.681415984114504","0.395178327259462","0.606916154190779","0.305641905918101","-4.22371888841267","0.22799496931023","1.93541081737769","1.37278366815474","-0.100067771744143",
